"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.51229122912E+009, -3.48281846163E-001, -3.28521237105E-001
+4.51231123112E+009, -3.52878329784E-001, -3.22341448554E-001
+4.51233123312E+009, -3.56885761465E-001, -3.16280880055E-001
+4.51235123512E+009, -3.60908897337E-001, -3.10868991994E-001
+4.51237123712E+009, -3.64472739712E-001, -3.05595507287E-001
+4.51239123912E+009, -3.67649637616E-001, -3.00460704442E-001
+4.51241124112E+009, -3.70676484983E-001, -2.95616524159E-001
+4.51243124312E+009, -3.73579317222E-001, -2.90739813220E-001
+4.51245124512E+009, -3.76406836595E-001, -2.86271131104E-001
+4.51247124712E+009, -3.79006737945E-001, -2.81692188377E-001
+4.51249124912E+009, -3.81761887085E-001, -2.77331822032E-001
+4.51251125113E+009, -3.84146810172E-001, -2.73168774511E-001
+4.51253125313E+009, -3.86463278831E-001, -2.68818738663E-001
+4.51255125513E+009, -3.88719518724E-001, -2.64753729151E-001
+4.51257125713E+009, -3.90932606086E-001, -2.60681307195E-001
+4.51259125913E+009, -3.93100098185E-001, -2.56722733279E-001
+4.51261126113E+009, -3.95082783185E-001, -2.52745259726E-001
+4.51263126313E+009, -3.97203012784E-001, -2.48855321122E-001
+4.51265126513E+009, -3.99223119708E-001, -2.44883313574E-001
+4.51267126713E+009, -4.01133938609E-001, -2.41222984780E-001
+4.51269126913E+009, -4.02967510422E-001, -2.37281319873E-001
+4.51271127113E+009, -4.04919868228E-001, -2.33465881722E-001
+4.51273127313E+009, -4.06753834255E-001, -2.29704446355E-001
+4.51275127513E+009, -4.08548505506E-001, -2.26031417279E-001
+4.51277127713E+009, -4.10209821606E-001, -2.22260158265E-001
+4.51279127913E+009, -4.11959268234E-001, -2.18522167115E-001
+4.51281128113E+009, -4.13549342547E-001, -2.14796962399E-001
+4.51283128313E+009, -4.15079403161E-001, -2.11157517361E-001
+4.51285128513E+009, -4.16659173754E-001, -2.07473534174E-001
+4.51287128713E+009, -4.18312819528E-001, -2.03803384717E-001
+4.51289128913E+009, -4.19687956056E-001, -2.00202078444E-001
+4.51291129113E+009, -4.21155497382E-001, -1.96415035450E-001
+4.51293129313E+009, -4.22629743941E-001, -1.92794910212E-001
+4.51295129513E+009, -4.23938152007E-001, -1.89217757154E-001
+4.51297129713E+009, -4.25360872621E-001, -1.85552030623E-001
+4.51299129913E+009, -4.26593936668E-001, -1.81818031328E-001
+4.51301130113E+009, -4.27979360368E-001, -1.78295405216E-001
+4.51303130313E+009, -4.29316294163E-001, -1.74560370404E-001
+4.51305130513E+009, -4.30535773859E-001, -1.70911254188E-001
+4.51307130713E+009, -4.31628418974E-001, -1.67261861839E-001
+4.51309130913E+009, -4.32948120580E-001, -1.63549900854E-001
+4.51311131113E+009, -4.34050722927E-001, -1.59882531406E-001
+4.51313131313E+009, -4.35140661381E-001, -1.56379840611E-001
+4.51315131513E+009, -4.36163747825E-001, -1.52628337551E-001
+4.51317131713E+009, -4.37191264726E-001, -1.48885049112E-001
+4.51319131913E+009, -4.38246666086E-001, -1.45317748879E-001
+4.51321132113E+009, -4.39192733060E-001, -1.41637202640E-001
+4.51323132313E+009, -4.40162449055E-001, -1.37934452121E-001
+4.51325132513E+009, -4.41013714662E-001, -1.34229851669E-001
+4.51327132713E+009, -4.42010673524E-001, -1.30619800381E-001
+4.51329132913E+009, -4.42852458575E-001, -1.26887774735E-001
+4.51331133113E+009, -4.43735602354E-001, -1.23249398910E-001
+4.51333133313E+009, -4.44428604952E-001, -1.19536505150E-001
+4.51335133513E+009, -4.45104848930E-001, -1.15830363252E-001
+4.51337133713E+009, -4.45904418008E-001, -1.12074211555E-001
+4.51339133913E+009, -4.46514611693E-001, -1.08348169854E-001
+4.51341134113E+009, -4.47247619950E-001, -1.04723873017E-001
+4.51343134313E+009, -4.47808342322E-001, -1.00834291333E-001
+4.51345134513E+009, -4.48407617893E-001, -9.71557620651E-002
+4.51347134713E+009, -4.48975199335E-001, -9.34091453990E-002
+4.51349134913E+009, -4.49408890127E-001, -8.96300639830E-002
+4.51351135114E+009, -4.49882244859E-001, -8.58622939234E-002
+4.51353135314E+009, -4.50470187634E-001, -8.21162072016E-002
+4.51355135514E+009, -4.50937451465E-001, -7.82628814884E-002
+4.51357135714E+009, -4.51227393450E-001, -7.45134265994E-002
+4.51359135914E+009, -4.51471767971E-001, -7.07466247474E-002
+4.51361136114E+009, -4.51729496450E-001, -6.68874824597E-002
+4.51363136314E+009, -4.51978124304E-001, -6.30652477025E-002
+4.51365136514E+009, -4.52253687708E-001, -5.92159915124E-002
+4.51367136714E+009, -4.52404041600E-001, -5.54218591041E-002
+4.51369136914E+009, -4.52441702310E-001, -5.15562350152E-002
+4.51371137114E+009, -4.52543801363E-001, -4.76887369701E-002
+4.51373137314E+009, -4.52575268765E-001, -4.39775127473E-002
+4.51375137514E+009, -4.52548580683E-001, -3.99862282465E-002
+4.51377137714E+009, -4.52561028815E-001, -3.61906973123E-002
+4.51379137914E+009, -4.52249055255E-001, -3.22362504595E-002
+4.51381138114E+009, -4.52269390995E-001, -2.81614513419E-002
+4.51383138314E+009, -4.51932624449E-001, -2.42121762823E-002
+4.51385138514E+009, -4.51764932008E-001, -2.01970371828E-002
+4.51387138714E+009, -4.51331802541E-001, -1.61587709211E-002
+4.51389138914E+009, -4.50984939576E-001, -1.21449965068E-002
+4.51391139114E+009, -4.50402941328E-001, -8.18128752885E-003
+4.51393139314E+009, -4.49925594680E-001, -3.95967190264E-003
+4.51395139514E+009, -4.49276882502E-001, +1.65235320421E-004
+4.51397139714E+009, -4.48624704375E-001, +4.40851977764E-003
+4.51399139914E+009, -4.47828344678E-001, +8.47858396404E-003
+4.51401140114E+009, -4.46955663155E-001, +1.26512863839E-002
+4.51403140314E+009, -4.45920304651E-001, +1.69111164066E-002
+4.51405140514E+009, -4.44855004393E-001, +2.11610237347E-002
+4.51407140714E+009, -4.43579209824E-001, +2.56894852370E-002
+4.51409140914E+009, -4.42252326064E-001, +3.00078563149E-002
+4.51411141114E+009, -4.40750360557E-001, +3.44660718991E-002
+4.51413141314E+009, -4.39008776999E-001, +3.89704592951E-002
+4.51415141514E+009, -4.37101341865E-001, +4.35111961740E-002
+4.51417141714E+009, -4.35030583403E-001, +4.81669197872E-002
+4.51419141914E+009, -4.32762069629E-001, +5.29383570863E-002
+4.51421142114E+009, -4.30079847399E-001, +5.77908743319E-002
+4.51423142314E+009, -4.27059125720E-001, +6.27271626758E-002
+4.51425142514E+009, -4.23614479801E-001, +6.78264766793E-002
+4.51427142714E+009, -4.19686775851E-001, +7.29808509264E-002
+4.51429142914E+009, -4.15127878789E-001, +7.81536435735E-002
+4.51431143114E+009, -4.09826898573E-001, +8.36466570581E-002
+4.51433143314E+009, -4.03782578687E-001, +8.91114059941E-002
+4.51435143514E+009, -3.96571915458E-001, +9.47196227756E-002
+4.51437143714E+009, -3.87849514542E-001, +1.00270287297E-001
+4.51439143914E+009, -3.76833808001E-001, +1.05615897089E-001
+4.51441144114E+009, -3.63712717516E-001, +1.10565223828E-001
+4.51443144314E+009, -3.46671772999E-001, +1.14376492815E-001
+4.51445144514E+009, -3.24836312218E-001, +1.15776551904E-001
+4.51447144714E+009, -2.95748222614E-001, +1.11592133883E-001
+4.51449144914E+009, -2.58980614729E-001, +9.50888200811E-002
+4.51451145115E+009, -2.17703671265E-001, +5.28214410626E-002
+4.51453145315E+009, -1.96921109134E-001, -2.76661087232E-002
+4.51455145515E+009, -2.35105991421E-001, -1.20771790342E-001
+4.51457145715E+009, -3.23251295782E-001, -1.69503103069E-001
+4.51459145915E+009, -4.06350537848E-001, -1.60639860885E-001
+4.51461146115E+009, -4.59370039044E-001, -1.24562979909E-001
+4.51463146315E+009, -4.87234913176E-001, -8.41306242144E-002
+4.51465146515E+009, -4.99220750728E-001, -4.92903261788E-002
+4.51467146715E+009, -5.03304565975E-001, -2.11146568122E-002
+4.51469146915E+009, -5.03302933573E-001, +1.43372707143E-003
+4.51471147115E+009, -5.01592107803E-001, +1.97951062155E-002
+4.51473147315E+009, -4.99167046430E-001, +3.46206223244E-002
+4.51475147515E+009, -4.96308638533E-001, +4.72926746272E-002
+4.51477147715E+009, -4.93368374527E-001, +5.81990951647E-002
+4.51479147915E+009, -4.90510719033E-001, +6.78718240149E-002
+4.51481148115E+009, -4.87493033336E-001, +7.64531255736E-002
+4.51483148315E+009, -4.84725445895E-001, +8.43751768247E-002
+4.51485148515E+009, -4.82169659909E-001, +9.16197456801E-002
+4.51487148715E+009, -4.79651129509E-001, +9.83091784221E-002
+4.51489148915E+009, -4.77174994382E-001, +1.04613843251E-001
+4.51491149115E+009, -4.74737773137E-001, +1.10546301444E-001
+4.51493149315E+009, -4.72376257773E-001, +1.16150347245E-001
+4.51495149515E+009, -4.70102565719E-001, +1.21525274699E-001
+4.51497149715E+009, -4.67920004374E-001, +1.26729835534E-001
+4.51499149915E+009, -4.65825603641E-001, +1.31786297765E-001
+4.51501150115E+009, -4.63510069040E-001, +1.36576402823E-001
+4.51503150315E+009, -4.61464885778E-001, +1.41177621413E-001
+4.51505150515E+009, -4.59337200284E-001, +1.45751723620E-001
+4.51507150715E+009, -4.57285420039E-001, +1.50210100464E-001
+4.51509150915E+009, -4.55198314434E-001, +1.54499497207E-001
+4.51511151115E+009, -4.53209671324E-001, +1.58857934536E-001
+4.51513151315E+009, -4.51252816474E-001, +1.63022012325E-001
+4.51515151515E+009, -4.49180881172E-001, +1.67208295907E-001
+4.51517151715E+009, -4.47128140423E-001, +1.71230991902E-001
+4.51519151915E+009, -4.45028061475E-001, +1.75131649561E-001
+4.51521152115E+009, -4.43074854642E-001, +1.79114599721E-001
+4.51523152315E+009, -4.41093832964E-001, +1.83062694244E-001
+4.51525152515E+009, -4.39071159758E-001, +1.86977290327E-001
+4.51527152715E+009, -4.37076735494E-001, +1.90754575766E-001
+4.51529152915E+009, -4.34990139106E-001, +1.94369231371E-001
+4.51531153115E+009, -4.32963772530E-001, +1.98066856550E-001
+4.51533153315E+009, -4.30871367467E-001, +2.01678460426E-001
+4.51535153515E+009, -4.28787110535E-001, +2.05252745321E-001
+4.51537153715E+009, -4.26838715692E-001, +2.09000918307E-001
+4.51539153915E+009, -4.24891545730E-001, +2.12408860871E-001
+4.51541154115E+009, -4.22599595252E-001, +2.16050179428E-001
+4.51543154315E+009, -4.20537162862E-001, +2.19443279301E-001
+4.51545154515E+009, -4.18380606657E-001, +2.22823734603E-001
+4.51547154715E+009, -4.16199188862E-001, +2.26314074495E-001
+4.51549154915E+009, -4.14068251271E-001, +2.29649827214E-001
+4.51551155116E+009, -4.11837708732E-001, +2.33053026544E-001
+4.51553155316E+009, -4.09726497277E-001, +2.36416785830E-001
+4.51555155516E+009, -4.07516837664E-001, +2.39735016943E-001
+4.51557155716E+009, -4.05320309050E-001, +2.42986418206E-001
+4.51559155916E+009, -4.02924823735E-001, +2.46318779992E-001
+4.51561156116E+009, -4.00683654265E-001, +2.49616997107E-001
+4.51563156316E+009, -3.98405254687E-001, +2.52766020123E-001
+4.51565156516E+009, -3.96078019015E-001, +2.55942214213E-001
+4.51567156716E+009, -3.93717252240E-001, +2.59080673995E-001
+4.51569156916E+009, -3.91355730412E-001, +2.62244095895E-001
+4.51571157116E+009, -3.88964851411E-001, +2.65330008060E-001
+4.51573157316E+009, -3.86640209626E-001, +2.68524655038E-001
+4.51575157516E+009, -3.84193212505E-001, +2.71614613526E-001
+4.51577157716E+009, -3.81767766513E-001, +2.74661564524E-001
+4.51579157916E+009, -3.79378040127E-001, +2.77655907296E-001
+4.51581158116E+009, -3.76835879366E-001, +2.80609455464E-001
+4.51583158316E+009, -3.74342935021E-001, +2.83631623918E-001
+4.51585158516E+009, -3.71704211308E-001, +2.86632461792E-001
+4.51587158716E+009, -3.69189058871E-001, +2.89530440005E-001
+4.51589158916E+009, -3.66602358618E-001, +2.92341320397E-001
+4.51591159116E+009, -3.64027544984E-001, +2.95452553889E-001
+4.51593159316E+009, -3.61337673246E-001, +2.98303253093E-001
+4.51595159516E+009, -3.58634585483E-001, +3.01079048895E-001
+4.51597159716E+009, -3.55867683219E-001, +3.03820683258E-001
+4.51599159916E+009, -3.53213368367E-001, +3.06650946772E-001
+4.51601160116E+009, -3.50415949610E-001, +3.09399327419E-001
+4.51603160316E+009, -3.47693420615E-001, +3.12287174996E-001
+4.51605160516E+009, -3.44761467336E-001, +3.15105101457E-001
+4.51607160716E+009, -3.41907163157E-001, +3.17749823234E-001
+4.51609160916E+009, -3.39033177522E-001, +3.20387679987E-001
+4.51611161116E+009, -3.36096436545E-001, +3.23017740307E-001
+4.51613161316E+009, -3.33260861677E-001, +3.25768652760E-001
+4.51615161516E+009, -3.30239805835E-001, +3.28290976811E-001
+4.51617161716E+009, -3.27169333605E-001, +3.30926947922E-001
+4.51619161916E+009, -3.24119155628E-001, +3.33558377670E-001
+4.51621162116E+009, -3.21124056760E-001, +3.36020959791E-001
+4.51623162316E+009, -3.17875679080E-001, +3.38570843793E-001
+4.51625162516E+009, -3.14717616514E-001, +3.40968100698E-001
+4.51627162716E+009, -3.11413155827E-001, +3.43404531375E-001
+4.51629162916E+009, -3.08202450620E-001, +3.45926737296E-001
+4.51631163116E+009, -3.04904564644E-001, +3.48349369772E-001
+4.51633163316E+009, -3.01419916892E-001, +3.50593545745E-001
+4.51635163516E+009, -2.98105557891E-001, +3.52890269375E-001
+4.51637163716E+009, -2.94583639959E-001, +3.55166170358E-001
+4.51639163916E+009, -2.91109630482E-001, +3.57404180380E-001
+4.51641164116E+009, -2.87441317917E-001, +3.59670569622E-001
+4.51643164316E+009, -2.83831737901E-001, +3.61996482994E-001
+4.51645164516E+009, -2.80074963714E-001, +3.64136432735E-001
+4.51647164716E+009, -2.76272025959E-001, +3.66266517154E-001
+4.51649164916E+009, -2.72380523936E-001, +3.68243830188E-001
+4.51651165117E+009, -2.68444892012E-001, +3.70170898704E-001
+4.51653165317E+009, -2.64435108707E-001, +3.72281215527E-001
+4.51655165517E+009, -2.60225792516E-001, +3.74182786324E-001
+4.51657165717E+009, -2.55818124169E-001, +3.75906800491E-001
+4.51659165917E+009, -2.51436471418E-001, +3.77767639453E-001
+4.51661166117E+009, -2.46910064480E-001, +3.79417406676E-001
+4.51663166317E+009, -2.42217823685E-001, +3.80866583183E-001
+4.51665166517E+009, -2.37375528780E-001, +3.82399081159E-001
+4.51667166717E+009, -2.32284162767E-001, +3.83796139084E-001
+4.51669166917E+009, -2.27018424336E-001, +3.85165053241E-001
+4.51671167117E+009, -2.21521265393E-001, +3.86249168384E-001
+4.51673167317E+009, -2.15598619256E-001, +3.87123863059E-001
+4.51675167517E+009, -2.09464950862E-001, +3.87704219151E-001
+4.51677167717E+009, -2.02983723393E-001, +3.87939462291E-001
+4.51679167917E+009, -1.96070861655E-001, +3.88044862945E-001
+4.51681168117E+009, -1.88504273773E-001, +3.87571322634E-001
+4.51683168317E+009, -1.80525817874E-001, +3.86636615779E-001
+4.51685168517E+009, -1.71697357108E-001, +3.84708831340E-001
+4.51687168717E+009, -1.62155045016E-001, +3.81807239753E-001
+4.51689168917E+009, -1.51649441520E-001, +3.77450802768E-001
+4.51691169117E+009, -1.40178750394E-001, +3.71105828429E-001
+4.51693169317E+009, -1.27391798176E-001, +3.61757956188E-001
+4.51695169517E+009, -1.13992639826E-001, +3.47906389639E-001
+4.51697169717E+009, -1.00386651578E-001, +3.27023184809E-001
+4.51699169917E+009, -9.02123098484E-002, +2.95190793417E-001
+4.51701170117E+009, -9.16316333203E-002, +2.49778174219E-001
+4.51703170317E+009, -1.19759777065E-001, +1.95456789196E-001
+4.51705170517E+009, -1.84185356828E-001, +1.56653554828E-001
+4.51707170717E+009, -2.61816946147E-001, +1.60783265827E-001
+4.51709170917E+009, -3.19388713530E-001, +2.01817233899E-001
+4.51711171117E+009, -3.45435661689E-001, +2.54164843739E-001
+4.51713171317E+009, -3.48594756314E-001, +3.00674756942E-001
+4.51715171517E+009, -3.39897062262E-001, +3.36561112862E-001
+4.51717171717E+009, -3.26522462522E-001, +3.63123570415E-001
+4.51719171917E+009, -3.11759995410E-001, +3.82311558767E-001
+4.51721172117E+009, -2.98114668364E-001, +3.96320980756E-001
+4.51723172317E+009, -2.85128987760E-001, +4.06935772799E-001
+4.51725172517E+009, -2.73554714389E-001, +4.15069878248E-001
+4.51727172717E+009, -2.63012078412E-001, +4.21395138460E-001
+4.51729172917E+009, -2.53503896369E-001, +4.26577553563E-001
+4.51731173117E+009, -2.44553509467E-001, +4.30876245612E-001
+4.51733173317E+009, -2.36410054918E-001, +4.34667168177E-001
+4.51735173517E+009, -2.28979425283E-001, +4.38037370686E-001
+4.51737173717E+009, -2.21678269633E-001, +4.40810601931E-001
+4.51739173917E+009, -2.14915358796E-001, +4.43478811007E-001
+4.51741174117E+009, -2.08476825279E-001, +4.45684783765E-001
+4.51743174317E+009, -2.02301473187E-001, +4.47753098186E-001
+4.51745174517E+009, -1.96357451237E-001, +4.49708030577E-001
+4.51747174717E+009, -1.90596793665E-001, +4.51622121213E-001
+4.51749174917E+009, -1.85102938115E-001, +4.53360896672E-001
+4.51751175118E+009, -1.79833402677E-001, +4.55018339148E-001
+4.51753175318E+009, -1.74505148320E-001, +4.56471586373E-001
+4.51755175518E+009, -1.69439327141E-001, +4.57832120652E-001
+4.51757175718E+009, -1.64488029439E-001, +4.59162503172E-001
+4.51759175918E+009, -1.59436664173E-001, +4.60384489043E-001
+4.51761176118E+009, -1.54656157439E-001, +4.61667048590E-001
+4.51763176318E+009, -1.49999415972E-001, +4.62903429600E-001
+4.51765176518E+009, -1.45202101766E-001, +4.63938829103E-001
+4.51767176718E+009, -1.40543193652E-001, +4.64924394640E-001
+4.51769176918E+009, -1.36049382674E-001, +4.65971546662E-001
+4.51771177118E+009, -1.31463961668E-001, +4.66959323070E-001
+4.51773177318E+009, -1.26952938836E-001, +4.67952531351E-001
+4.51775177518E+009, -1.22544670573E-001, +4.68859863552E-001
+4.51777177718E+009, -1.18127252820E-001, +4.69701221962E-001
+4.51779177918E+009, -1.13770325181E-001, +4.70426593514E-001
+4.51781178118E+009, -1.09455345847E-001, +4.71109070227E-001
+4.51783178318E+009, -1.05046649742E-001, +4.71890024180E-001
+4.51785178518E+009, -1.00788269961E-001, +4.72588632738E-001
+4.51787178718E+009, -9.64683548146E-002, +4.73328458715E-001
+4.51789178918E+009, -9.21189625916E-002, +4.73837287164E-001
+4.51791179118E+009, -8.79513488789E-002, +4.74533939109E-001
+4.51793179318E+009, -8.37146248315E-002, +4.74994735025E-001
+4.51795179518E+009, -7.94464788415E-002, +4.75449321760E-001
+4.51797179718E+009, -7.51234230186E-002, +4.75933102429E-001
+4.51799179918E+009, -7.08332922781E-002, +4.76440014970E-001
+4.51801180118E+009, -6.67767867888E-002, +4.76900596391E-001
+4.51803180318E+009, -6.24394919378E-002, +4.77195221478E-001
+4.51805180518E+009, -5.83539475910E-002, +4.77426761727E-001
+4.51807180718E+009, -5.41476122640E-002, +4.77743133175E-001
+4.51809180918E+009, -4.99860739688E-002, +4.77978347558E-001
+4.51811181118E+009, -4.57848181439E-002, +4.78240926479E-001
