"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.52339233923E+009, +3.98273862094E-001, -8.98301466437E-002
+4.52341234123E+009, +3.97160954322E-001, -9.41766596362E-002
+4.52343234323E+009, +3.96015136577E-001, -9.87347685636E-002
+4.52345234523E+009, +3.94985993940E-001, -1.03108791782E-001
+4.52347234723E+009, +3.93682902831E-001, -1.07471843762E-001
+4.52349234923E+009, +3.92454845377E-001, -1.11730966231E-001
+4.52351235124E+009, +3.91139690763E-001, -1.16176476462E-001
+4.52353235324E+009, +3.89811231815E-001, -1.20349461630E-001
+4.52355235524E+009, +3.88391872099E-001, -1.24557531752E-001
+4.52357235724E+009, +3.87007945970E-001, -1.28796097593E-001
+4.52359235924E+009, +3.85523000814E-001, -1.32913170324E-001
+4.52361236124E+009, +3.84048735988E-001, -1.37057780738E-001
+4.52363236324E+009, +3.82519518418E-001, -1.41179168766E-001
+4.52365236524E+009, +3.80886758222E-001, -1.45427781235E-001
+4.52367236724E+009, +3.79193198613E-001, -1.49360691115E-001
+4.52369236924E+009, +3.77465396749E-001, -1.53432746547E-001
+4.52371237124E+009, +3.75824526996E-001, -1.57622476196E-001
+4.52373237324E+009, +3.73936695176E-001, -1.61539464510E-001
+4.52375237524E+009, +3.72128998923E-001, -1.65620915851E-001
+4.52377237724E+009, +3.70254323362E-001, -1.69717209380E-001
+4.52379237924E+009, +3.68315144462E-001, -1.73704903648E-001
+4.52381238124E+009, +3.66226053539E-001, -1.77689240655E-001
+4.52383238324E+009, +3.64145769121E-001, -1.81648287696E-001
+4.52385238524E+009, +3.62143090349E-001, -1.85776105118E-001
+4.52387238724E+009, +3.59883264513E-001, -1.89748504751E-001
+4.52389238924E+009, +3.57692217625E-001, -1.93902024097E-001
+4.52391239124E+009, +3.55299282355E-001, -1.97811774386E-001
+4.52393239324E+009, +3.52836151763E-001, -2.01692190716E-001
+4.52395239524E+009, +3.50441996093E-001, -2.05756789374E-001
+4.52397239724E+009, +3.48029942995E-001, -2.09851917029E-001
+4.52399239924E+009, +3.45286053193E-001, -2.13758817517E-001
+4.52401240124E+009, +3.42534143928E-001, -2.17833436932E-001
+4.52403240324E+009, +3.39761633137E-001, -2.22043477628E-001
+4.52405240524E+009, +3.36936653986E-001, -2.26087148589E-001
+4.52407240724E+009, +3.33810339417E-001, -2.29929113162E-001
+4.52409240924E+009, +3.30739524600E-001, -2.34094740855E-001
+4.52411241124E+009, +3.27478369426E-001, -2.38184889255E-001
+4.52413241324E+009, +3.24050450913E-001, -2.42251850111E-001
+4.52415241524E+009, +3.20560728033E-001, -2.46606082194E-001
+4.52417241724E+009, +3.16762665415E-001, -2.50758556663E-001
+4.52419241924E+009, +3.12948954737E-001, -2.54845022446E-001
+4.52421242124E+009, +3.08773827160E-001, -2.59159880387E-001
+4.52423242324E+009, +3.04509394994E-001, -2.63463279407E-001
+4.52425242524E+009, +2.99933997296E-001, -2.67677252670E-001
+4.52427242724E+009, +2.95056551836E-001, -2.71882465336E-001
+4.52429242924E+009, +2.89928326827E-001, -2.76354374190E-001
+4.52431243124E+009, +2.84292881365E-001, -2.80705812240E-001
+4.52433243324E+009, +2.78326686622E-001, -2.84986709691E-001
+4.52435243524E+009, +2.71748922779E-001, -2.89399452528E-001
+4.52437243724E+009, +2.64458337868E-001, -2.93831695133E-001
+4.52439243924E+009, +2.56655656053E-001, -2.97932323520E-001
+4.52441244124E+009, +2.47769814519E-001, -3.02011742480E-001
+4.52443244324E+009, +2.37917189003E-001, -3.05803876309E-001
+4.52445244524E+009, +2.26471119367E-001, -3.08967955803E-001
+4.52447244724E+009, +2.13511479383E-001, -3.11273471347E-001
+4.52449244924E+009, +1.98452234462E-001, -3.12224054029E-001
+4.52451245125E+009, +1.80776039954E-001, -3.10456718197E-001
+4.52453245325E+009, +1.60252890624E-001, -3.04122213212E-001
+4.52455245525E+009, +1.37898517823E-001, -2.90569611147E-001
+4.52457245725E+009, +1.17251799377E-001, -2.66428448017E-001
+4.52459245925E+009, +1.05150030963E-001, -2.30765217391E-001
+4.52461246125E+009, +1.09935069892E-001, -1.89744139581E-001
+4.52463246325E+009, +1.32702020088E-001, -1.55474051400E-001
+4.52465246525E+009, +1.65110681113E-001, -1.36618712000E-001
+4.52467246725E+009, +1.98008066964E-001, -1.33651384561E-001
+4.52469246925E+009, +2.25395266569E-001, -1.42143630759E-001
+4.52471247125E+009, +2.44693566724E-001, -1.57083475580E-001
+4.52473247325E+009, +2.56960685696E-001, -1.74620752375E-001
+4.52475247525E+009, +2.63203458296E-001, -1.92441023713E-001
+4.52477247725E+009, +2.64787356085E-001, -2.08945090929E-001
+4.52479247925E+009, +2.63016812756E-001, -2.23850687777E-001
+4.52481248125E+009, +2.58708570988E-001, -2.37171676442E-001
+4.52483248325E+009, +2.52348943652E-001, -2.48703054956E-001
+4.52485248525E+009, +2.40577990185E-001, -2.58088722777E-001
+4.52487248725E+009, +2.26564882070E-001, -2.64709271967E-001
+4.52489248925E+009, +2.04620100175E-001, -2.64741804913E-001
+4.52491249125E+009, +1.69204776952E-001, -1.67819183771E-001
+4.52493249325E+009, +1.95745218909E-001, -1.39603027643E-001
+4.52495249525E+009, +2.12598159502E-001, -1.35198925226E-001
+4.52497249725E+009, +2.24399610927E-001, -1.36181274538E-001
+4.52499249925E+009, +2.36816237528E-001, -1.40072524792E-001
+4.52501250125E+009, +2.47778699019E-001, -1.46528574457E-001
+4.52503250325E+009, +2.56946742446E-001, -1.54545038542E-001
+4.52505250525E+009, +2.64092288062E-001, -1.63479265903E-001
+4.52507250725E+009, +2.69837802019E-001, -1.73326488980E-001
+4.52509250925E+009, +2.73979355687E-001, -1.83530556326E-001
+4.52511251125E+009, +2.76904046560E-001, -1.94038442132E-001
+4.52513251325E+009, +2.78734293587E-001, -2.04646886147E-001
+4.52515251525E+009, +2.79272702198E-001, -2.14967071055E-001
+4.52517251725E+009, +2.78966427279E-001, -2.25561307175E-001
+4.52519251925E+009, +2.77818996762E-001, -2.36020815091E-001
+4.52521252125E+009, +2.75787289926E-001, -2.46147162409E-001
+4.52523252325E+009, +2.73076536559E-001, -2.55853071896E-001
+4.52525252525E+009, +2.69610239398E-001, -2.65230009537E-001
+4.52527252725E+009, +2.65594601544E-001, -2.74403800329E-001
+4.52529252925E+009, +2.61057193473E-001, -2.83271279359E-001
+4.52531253125E+009, +2.56116743482E-001, -2.91555093021E-001
+4.52533253325E+009, +2.50603331918E-001, -2.99447790886E-001
+4.52535253525E+009, +2.44771614374E-001, -3.07046910953E-001
+4.52537253725E+009, +2.38570291627E-001, -3.13895353622E-001
+4.52539253925E+009, +2.31932046781E-001, -3.20526025208E-001
+4.52541254125E+009, +2.24559683878E-001, -3.27759123771E-001
+4.52543254325E+009, +2.16696757791E-001, -3.34432123574E-001
+4.52545254525E+009, +2.08203521051E-001, -3.40882052626E-001
+4.52547254725E+009, +1.99174412229E-001, -3.47113915736E-001
+4.52549254925E+009, +1.89239180549E-001, -3.53071405256E-001
+4.52551255126E+009, +1.78239396071E-001, -3.58482442448E-001
+4.52553255326E+009, +1.65882502852E-001, -3.63664928237E-001
+4.52555255526E+009, +1.51517127503E-001, -3.68332974044E-001
+4.52557255726E+009, +1.34406833764E-001, -3.71798281495E-001
+4.52559255926E+009, +1.12917170483E-001, -3.73473399328E-001
+4.52561256126E+009, +8.37637775011E-002, -3.70165016079E-001
+4.52563256326E+009, +4.24483060739E-002, -3.52279526924E-001
+4.52565256526E+009, -7.21662860987E-003, -2.88324751645E-001
+4.52567256726E+009, -1.68733441485E-003, -1.84452552404E-001
+4.52569256926E+009, +5.02990547143E-002, -1.26107620904E-001
+4.52571257126E+009, +1.05303769904E-001, -1.07926728631E-001
+4.52573257326E+009, +1.50635726047E-001, -1.12017167550E-001
+4.52575257526E+009, +1.85336583104E-001, -1.28078631770E-001
+4.52577257726E+009, +2.09893784361E-001, -1.50001711044E-001
+4.52579257926E+009, +2.25516195132E-001, -1.73532451640E-001
+4.52581258126E+009, +2.34547882601E-001, -1.97065846959E-001
+4.52583258326E+009, +2.38353333783E-001, -2.18541271131E-001
+4.52585258526E+009, +2.38701862800E-001, -2.38401493976E-001
+4.52587258726E+009, +2.36423497878E-001, -2.55683978674E-001
+4.52589258926E+009, +2.32641475232E-001, -2.70661952285E-001
+4.52591259126E+009, +2.27826133166E-001, -2.83768911199E-001
+4.52593259326E+009, +2.22453960279E-001, -2.95158716264E-001
+4.52595259526E+009, +2.16700363723E-001, -3.05129710337E-001
+4.52597259726E+009, +2.10865006072E-001, -3.13582468318E-001
+4.52599259926E+009, +2.05065860759E-001, -3.21284469823E-001
+4.52601260126E+009, +1.99270985946E-001, -3.27989932943E-001
+4.52603260326E+009, +1.93562000057E-001, -3.33914059695E-001
+4.52605260526E+009, +1.87991075434E-001, -3.39352550200E-001
+4.52607260726E+009, +1.82486262796E-001, -3.44251032801E-001
+4.52609260926E+009, +1.77175702394E-001, -3.48697751941E-001
+4.52611261126E+009, +1.71972859333E-001, -3.52819928041E-001
+4.52613261326E+009, +1.66824174917E-001, -3.56361389513E-001
+4.52615261526E+009, +1.61752804361E-001, -3.59863812672E-001
+4.52617261726E+009, +1.56694928658E-001, -3.63029586638E-001
+4.52619261926E+009, +1.51925407896E-001, -3.66122365503E-001
+4.52621262126E+009, +1.47065133328E-001, -3.68888528967E-001
+4.52623262326E+009, +1.42329749473E-001, -3.71420955055E-001
+4.52625262526E+009, +1.37620639351E-001, -3.73832308472E-001
+4.52627262726E+009, +1.32986358310E-001, -3.76188421101E-001
+4.52629262926E+009, +1.28413533067E-001, -3.78282803954E-001
+4.52631263126E+009, +1.23855213965E-001, -3.80219166670E-001
+4.52633263326E+009, +1.19380619752E-001, -3.82195739181E-001
+4.52635263526E+009, +1.14889049399E-001, -3.84077963093E-001
+4.52637263726E+009, +1.10570263906E-001, -3.85726908151E-001
+4.52639263926E+009, +1.06103823549E-001, -3.87458052686E-001
+4.52641264126E+009, +1.01756785375E-001, -3.88939819512E-001
+4.52643264326E+009, +9.73639325464E-002, -3.90396440049E-001
+4.52645264526E+009, +9.30914584166E-002, -3.91789339604E-001
+4.52647264726E+009, +8.88082862995E-002, -3.93134525250E-001
+4.52649264926E+009, +8.44769406045E-002, -3.94361634610E-001
+4.52651265127E+009, +8.02501998766E-002, -3.95489643860E-001
+4.52653265327E+009, +7.60957021936E-002, -3.96709028585E-001
+4.52655265527E+009, +7.18835209433E-002, -3.97732082966E-001
+4.52657265727E+009, +6.76837324299E-002, -3.98589586902E-001
+4.52659265927E+009, +6.35497853836E-002, -3.99537419002E-001
+4.52661266127E+009, +5.93941619311E-002, -4.00449707122E-001
+4.52663266327E+009, +5.52399914668E-002, -4.01260496752E-001
+4.52665266527E+009, +5.11434191171E-002, -4.02070411917E-001
+4.52667266727E+009, +4.70006196241E-002, -4.02688074635E-001
+4.52669266927E+009, +4.29492179755E-002, -4.03353629251E-001
+4.52671267127E+009, +3.88460856874E-002, -4.03856024891E-001
+4.52673267327E+009, +3.46185829196E-002, -4.04555000089E-001
+4.52675267527E+009, +3.06846299111E-002, -4.05004078844E-001
+4.52677267727E+009, +2.65678125069E-002, -4.05479313671E-001
+4.52679267927E+009, +2.24685934276E-002, -4.06036487632E-001
+4.52681268127E+009, +1.84414269666E-002, -4.06256592854E-001
+4.52683268327E+009, +1.44110185408E-002, -4.06654873702E-001
+4.52685268527E+009, +1.03383103698E-002, -4.07012183862E-001
+4.52687268727E+009, +6.39222225848E-003, -4.07195450004E-001
+4.52689268927E+009, +2.32871194633E-003, -4.07251982070E-001
+4.52691269127E+009, -1.70455319187E-003, -4.07572722904E-001
+4.52693269327E+009, -5.70711364737E-003, -4.07801305362E-001
+4.52695269527E+009, -9.71188644866E-003, -4.07694825427E-001
+4.52697269727E+009, -1.38124885786E-002, -4.07717659370E-001
+4.52699269927E+009, -1.77613484695E-002, -4.07765270330E-001
+4.52701270127E+009, -2.16258855812E-002, -4.07681786624E-001
+4.52703270327E+009, -2.56654348569E-002, -4.07557048771E-001
+4.52705270527E+009, -2.96969456141E-002, -4.07512870127E-001
+4.52707270727E+009, -3.36421822527E-002, -4.07345902454E-001
+4.52709270927E+009, -3.75842655825E-002, -4.07179829148E-001
+4.52711271127E+009, -4.16476818722E-002, -4.06915669886E-001
+4.52713271327E+009, -4.55422913805E-002, -4.06666315825E-001
+4.52715271527E+009, -4.94552258001E-002, -4.06288322647E-001
+4.52717271727E+009, -5.33830101239E-002, -4.06026358744E-001
+4.52719271927E+009, -5.75102348614E-002, -4.05583531978E-001
+4.52721272127E+009, -6.14077367012E-002, -4.05054284296E-001
+4.52723272327E+009, -6.53641059390E-002, -4.04700817904E-001
+4.52725272527E+009, -6.93976841666E-002, -4.04207486256E-001
+4.52727272727E+009, -7.33307752277E-002, -4.03629950665E-001
+4.52729272927E+009, -7.72572089669E-002, -4.03073953851E-001
+4.52731273127E+009, -8.12152947036E-002, -4.02392318838E-001
+4.52733273327E+009, -8.50968251151E-002, -4.01689677924E-001
+4.52735273527E+009, -8.90419935509E-002, -4.00948124275E-001
+4.52737273727E+009, -9.30643085091E-002, -4.00231973165E-001
+4.52739273927E+009, -9.69938220150E-002, -3.99378183674E-001
+4.52741274127E+009, -1.00949509176E-001, -3.98639171823E-001
+4.52743274327E+009, -1.04955955064E-001, -3.97793370116E-001
+4.52745274527E+009, -1.08875796880E-001, -3.96878892268E-001
+4.52747274727E+009, -1.12834919910E-001, -3.95971114965E-001
+4.52749274927E+009, -1.16762581360E-001, -3.94836900382E-001
+4.52751275128E+009, -1.20723990071E-001, -3.93924246491E-001
+4.52753275328E+009, -1.24798990963E-001, -3.92716270041E-001
+4.52755275528E+009, -1.28727739625E-001, -3.91728432053E-001
+4.52757275728E+009, -1.32883752691E-001, -3.90484379634E-001
+4.52759275928E+009, -1.36843100271E-001, -3.89296800570E-001
+4.52761276128E+009, -1.40723600576E-001, -3.87971520404E-001
+4.52763276328E+009, -1.44781501956E-001, -3.86705915021E-001
+4.52765276528E+009, -1.48871459228E-001, -3.85364508893E-001
+4.52767276728E+009, -1.52839042662E-001, -3.83953372310E-001
+4.52769276928E+009, -1.56868161229E-001, -3.82548596035E-001
+4.52771277128E+009, -1.60985601488E-001, -3.80983902975E-001
+4.52773277328E+009, -1.65073435849E-001, -3.79381374348E-001
+4.52775277528E+009, -1.69188391078E-001, -3.77813381040E-001
+4.52777277728E+009, -1.73308072169E-001, -3.76204328815E-001
+4.52779277928E+009, -1.77478505055E-001, -3.74483451915E-001
+4.52781278128E+009, -1.81524216638E-001, -3.72620173425E-001
+4.52783278328E+009, -1.85855733642E-001, -3.70772953942E-001
+4.52785278528E+009, -1.90099055352E-001, -3.68847367709E-001
+4.52787278728E+009, -1.94317289341E-001, -3.66839273870E-001
+4.52789278928E+009, -1.98663075292E-001, -3.64718492859E-001
+4.52791279128E+009, -2.03062411004E-001, -3.62597574867E-001
+4.52793279328E+009, -2.07410172541E-001, -3.60345061857E-001
+4.52795279528E+009, -2.11947359805E-001, -3.58056507991E-001
+4.52797279728E+009, -2.16436768275E-001, -3.55627985557E-001
+4.52799279928E+009, -2.21060872448E-001, -3.52949623352E-001
+4.52801280128E+009, -2.25717811489E-001, -3.50242211776E-001
+4.52803280328E+009, -2.30545442225E-001, -3.47465886551E-001
+4.52805280528E+009, -2.35465297365E-001, -3.44458099784E-001
+4.52807280728E+009, -2.40425892406E-001, -3.41159667387E-001
+4.52809280928E+009, -2.45563835213E-001, -3.37868250090E-001
+4.52811281128E+009, -2.50915198015E-001, -3.34340173720E-001
+4.52813281328E+009, -2.56264902620E-001, -3.30249346717E-001
+4.52815281528E+009, -2.61850532363E-001, -3.26073102232E-001
+4.52817281728E+009, -2.67851238725E-001, -3.21577800236E-001
+4.52819281928E+009, -2.73748375560E-001, -3.16533543616E-001
+4.52821282128E+009, -2.79987513574E-001, -3.10884936356E-001
+4.52823282328E+009, -2.86824929352E-001, -3.04608516730E-001
+4.52825282528E+009, -2.93754041629E-001, -2.97610748357E-001
+4.52827282728E+009, -3.01133603291E-001, -2.89341673589E-001
+4.52829282928E+009, -3.08868871976E-001, -2.79683307222E-001
+4.52831283128E+009, -3.17393761230E-001, -2.67742664617E-001
+4.52833283328E+009, -3.25994097234E-001, -2.52563504575E-001
+4.52835283528E+009, -3.34442889540E-001, -2.32701928057E-001
+4.52837283728E+009, -3.41558770445E-001, -2.04289387764E-001
+4.52839283928E+009, -3.41674973075E-001, -1.61961517875E-001
+4.52841284128E+009, -3.16413047622E-001, -9.78532355839E-002
+4.52843284328E+009, -2.39079344218E-001, -4.09714930461E-002
+4.52845284528E+009, -1.49172053994E-001, -3.87847478549E-002
+4.52847284728E+009, -8.68176519851E-002, -7.31862262077E-002
+4.52849284928E+009, -5.35400916530E-002, -1.18043897422E-001
+4.52851285129E+009, -4.07994552983E-002, -1.62183858198E-001
+4.52853285329E+009, -4.16410694603E-002, -2.01159150908E-001
+4.52855285529E+009, -5.15088980095E-002, -2.33431286539E-001
+4.52857285729E+009, -6.59872956028E-002, -2.58683043217E-001
+4.52859285929E+009, -8.27162263221E-002, -2.77556872188E-001
+4.52861286129E+009, -1.00345096287E-001, -2.91473470814E-001
+4.52863286329E+009, -1.17444245645E-001, -3.01096398816E-001
+4.52865286529E+009, -1.33581567543E-001, -3.07443943691E-001
+4.52867286729E+009, -1.48613552477E-001, -3.11474666644E-001
+4.52869286929E+009, -1.62471909364E-001, -3.13657627773E-001
+4.52871287129E+009, -1.75034215577E-001, -3.14490420502E-001
+4.52873287329E+009, -1.86378061332E-001, -3.14293739634E-001
+4.52875287529E+009, -1.96887717173E-001, -3.13315034925E-001
+4.52877287729E+009, -2.06363894654E-001, -3.11888248165E-001
+4.52879287929E+009, -2.14901065664E-001, -3.10008410720E-001
+4.52881288129E+009, -2.22824860049E-001, -3.07948917732E-001
+4.52883288329E+009, -2.30111482538E-001, -3.05522891306E-001
+4.52885288529E+009, -2.36830988584E-001, -3.02963119136E-001
+4.52887288729E+009, -2.43249203887E-001, -3.00458701441E-001
+4.52889288929E+009, -2.49116228540E-001, -2.97738146570E-001
+4.52891289129E+009, -2.54535461373E-001, -2.94926005261E-001
+4.52893289329E+009, -2.59948036801E-001, -2.92024880679E-001
+4.52895289529E+009, -2.64878032187E-001, -2.89080513347E-001
+4.52897289729E+009, -2.69684577811E-001, -2.86212623363E-001
+4.52899289929E+009, -2.74179573558E-001, -2.83233641489E-001
+4.52901290129E+009, -2.78578021351E-001, -2.80220122270E-001
+4.52903290329E+009, -2.82798626784E-001, -2.77332333361E-001
+4.52905290529E+009, -2.86659837704E-001, -2.74132359305E-001
+4.52907290729E+009, -2.90653218640E-001, -2.71162991013E-001
+4.52909290929E+009, -2.94341884699E-001, -2.68124947043E-001
+4.52911291129E+009, -2.97873072646E-001, -2.65037844130E-001
+4.52913291329E+009, -3.01343491350E-001, -2.61859778319E-001
+4.52915291529E+009, -3.04870102312E-001, -2.58768786192E-001
+4.52917291729E+009, -3.08084478383E-001, -2.55666409667E-001
+4.52919291929E+009, -3.11301933410E-001, -2.52400499459E-001
+4.52921292129E+009, -3.14573412317E-001, -2.49276944775E-001
